0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.4666617512702942,0.7351966500282288,3.330032996018417e-07,0.5031525492668152,0.6971964836120605,-0.024259395897388458,0.5225012302398682,0.6369547843933105,-0.04115362837910652,0.5314574837684631,0.5929661989212036,-0.056545983999967575,0.5256668925285339,0.5523610711097717,-0.06985224038362503,0.48061496019363403,0.5456762313842773,-0.020419495180249214,0.48299914598464966,0.4635751247406006,-0.03892889618873596,0.4884209930896759,0.4145384430885315,-0.05087340995669365,0.48893579840660095,0.3700082302093506,-0.060295771807432175,0.44870725274086,0.5490755438804626,-0.02616884931921959,0.45582446455955505,0.48204851150512695,-0.06548614054918289,0.4845583140850067,0.5084437727928162,-0.08143100887537003,0.5063241720199585,0.5406584143638611,-0.08122612535953522,0.4172212779521942,0.565112292766571,-0.0356907956302166,0.399488627910614,0.4983411431312561,-0.06252285093069077,0.39358609914779663,0.4445291757583618,-0.07638184726238251,0.38778093457221985,0.39551281929016113,-0.08151454478502274,0.390382319688797,0.5970277190208435,-0.04724666476249695,0.3568022847175598,0.5523630976676941,-0.06120431795716286,0.3363416790962219,0.5224922299385071,-0.06627237796783447,0.3154144585132599,0.49088847637176514,-0.06928360462188721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.4674547612667084,0.7353140115737915,3.2025590712692065e-07,0.503993570804596,0.6963700652122498,-0.024191290140151978,0.5232863426208496,0.6359440088272095,-0.04071427509188652,0.5325920581817627,0.591056764125824,-0.05551586672663689,0.5257600545883179,0.5500156283378601,-0.06818903982639313,0.48228761553764343,0.5445231199264526,-0.02076105773448944,0.4848864674568176,0.46215176582336426,-0.03938347101211548,0.4892018139362335,0.4128953218460083,-0.05129367113113403,0.48845309019088745,0.36806386709213257,-0.060736630111932755,0.4499894380569458,0.5485408902168274,-0.026690462604165077,0.45535141229629517,0.4794122874736786,-0.06671959161758423,0.4841131269931793,0.5067328810691833,-0.08306887745857239,0.5066491365432739,0.5403425693511963,-0.08291885256767273,0.41811126470565796,0.5654311180114746,-0.03633730113506317,0.399454802274704,0.4987878203392029,-0.06373558938503265,0.39412984251976013,0.4450106620788574,-0.07820210605859756,0.3890911340713501,0.3955659568309784,-0.08361433446407318,0.39109471440315247,0.5980193614959717,-0.04793580621480942,0.3574056029319763,0.5527559518814087,-0.0620097741484642,0.3370881676673889,0.5229586362838745,-0.06726643443107605,0.3162204623222351,0.4911090135574341,-0.07048021256923676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.46713531017303467,0.7363865375518799,3.1896362884253904e-07,0.5038977861404419,0.6966071128845215,-0.023686526343226433,0.5236072540283203,0.6359991431236267,-0.039952006191015244,0.5331594944000244,0.5901719927787781,-0.05462707579135895,0.5250561833381653,0.5495227575302124,-0.06723003834486008,0.4826541543006897,0.5446324944496155,-0.019908742979168892,0.4860459864139557,0.4616284966468811,-0.038527291268110275,0.4908805787563324,0.4110952913761139,-0.05064726620912552,0.49044185876846313,0.3654903769493103,-0.06012456491589546,0.45032647252082825,0.548297643661499,-0.02575615607202053,0.45501917600631714,0.4787931740283966,-0.06512913107872009,0.48307132720947266,0.5044600963592529,-0.08122007548809052,0.5050598978996277,0.5377499461174011,-0.081045001745224,0.4184342622756958,0.5647784471511841,-0.03532104566693306,0.39972248673439026,0.49842363595962524,-0.06238192319869995,0.39449357986450195,0.44474753737449646,-0.07678229361772537,0.3896496295928955,0.3959501385688782,-0.08218562602996826,0.39164242148399353,0.5966249108314514,-0.04680461063981056,0.35797733068466187,0.5517029762268066,-0.06071750819683075,0.3375193476676941,0.5219587087631226,-0.06594817340373993,0.31666290760040283,0.490440309047699,-0.06913602352142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.46689078211784363,0.736436128616333,3.420579446355987e-07,0.5033206939697266,0.697301983833313,-0.024370485916733742,0.5226542949676514,0.6370258927345276,-0.04158679395914078,0.5317286252975464,0.5914825201034546,-0.057506244629621506,0.5252599716186523,0.5504530072212219,-0.07150273770093918,0.48213285207748413,0.5456114411354065,-0.019677404314279556,0.484829306602478,0.46310126781463623,-0.037934839725494385,0.49027523398399353,0.4124237298965454,-0.04986840859055519,0.4906335473060608,0.3672412037849426,-0.05936663597822189,0.4501763880252838,0.5490070581436157,-0.02550506219267845,0.4565872550010681,0.48104673624038696,-0.06419167667627335,0.48464956879615784,0.504888653755188,-0.08016667515039444,0.5062389969825745,0.5363756418228149,-0.08025985956192017,0.4186570644378662,0.5651495456695557,-0.03517657518386841,0.40091103315353394,0.4978858232498169,-0.0616246834397316,0.39469027519226074,0.44385677576065063,-0.0756508931517601,0.3889438509941101,0.39525777101516724,-0.08110406994819641,0.39196157455444336,0.5972989797592163,-0.04693641886115074,0.35828089714050293,0.5525048971176147,-0.06080159172415733,0.337693989276886,0.5222275257110596,-0.06613202393054962,0.3168600797653198,0.4904998242855072,-0.06948919594287872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.4668583273887634,0.7364748120307922,3.5017421851080144e-07,0.5042298436164856,0.6963105201721191,-0.02440236136317253,0.5239966511726379,0.6354736089706421,-0.0411195233464241,0.5323490500450134,0.5894761085510254,-0.056451231241226196,0.5244737863540649,0.5490909814834595,-0.06975076347589493,0.48285841941833496,0.5452393889427185,-0.018902216106653214,0.4860854744911194,0.46261706948280334,-0.03657782822847366,0.4912518858909607,0.41198214888572693,-0.04787259176373482,0.49191954731941223,0.3669460415840149,-0.056863050907850266,0.4504113495349884,0.5488021373748779,-0.02449328824877739,0.4553898572921753,0.4796287417411804,-0.06240035966038704,0.4828597605228424,0.5030758380889893,-0.07773055136203766,0.5047527551651001,0.5343359112739563,-0.07725385576486588,0.4185217618942261,0.5648725032806396,-0.034000929445028305,0.3995961546897888,0.4980315566062927,-0.06012916937470436,0.39383742213249207,0.4436219334602356,-0.07415999472141266,0.3888169229030609,0.39470091462135315,-0.07946404069662094,0.3916148245334625,0.5965192914009094,-0.04561058431863785,0.35790935158729553,0.5513685345649719,-0.05925900116562843,0.33736297488212585,0.5210041999816895,-0.06465724855661392,0.3165527880191803,0.4896675646305084,-0.06799693405628204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.4666938781738281,0.736385703086853,3.533830863489129e-07,0.5040559768676758,0.6960859298706055,-0.02425849810242653,0.5240500569343567,0.6352892518043518,-0.04108855873346329,0.5325425863265991,0.5892276763916016,-0.05664544925093651,0.5240939259529114,0.5491612553596497,-0.0702761858701706,0.48270756006240845,0.5454959869384766,-0.018860839307308197,0.4858049750328064,0.46301937103271484,-0.03659680485725403,0.4912397861480713,0.4122200608253479,-0.047965653240680695,0.49207592010498047,0.3672487735748291,-0.05699337273836136,0.4503786563873291,0.5490384101867676,-0.02454885095357895,0.45544588565826416,0.4800585210323334,-0.062255389988422394,0.4828491508960724,0.5030783414840698,-0.0775504782795906,0.5045785903930664,0.5338175892829895,-0.07718100398778915,0.41853365302085876,0.5649728178977966,-0.034129880368709564,0.3997693657875061,0.497845858335495,-0.060079172253608704,0.39382389187812805,0.44359734654426575,-0.07386051118373871,0.3886701464653015,0.3949354290962219,-0.07907822728157043,0.3915853500366211,0.596511721611023,-0.0458250418305397,0.3578163981437683,0.5512639284133911,-0.0594424344599247,0.3371764123439789,0.5209090709686279,-0.0647159293293953,0.31636369228363037,0.4895055890083313,-0.06797339767217636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.4668850898742676,0.7356399297714233,3.428771435665112e-07,0.5037213563919067,0.6963690519332886,-0.0238917488604784,0.5234151482582092,0.6355951428413391,-0.040518973022699356,0.532463788986206,0.5891429781913757,-0.055889178067445755,0.5236424207687378,0.549323320388794,-0.06939328461885452,0.4824991822242737,0.5459481477737427,-0.01884571835398674,0.48609814047813416,0.46376344561576843,-0.036566004157066345,0.4915961027145386,0.4135373830795288,-0.0479159913957119,0.49240294098854065,0.36857402324676514,-0.05697636306285858,0.4505271315574646,0.5492361783981323,-0.024687184020876884,0.4562707245349884,0.4813545346260071,-0.0623452365398407,0.4836089015007019,0.5048396587371826,-0.07759545743465424,0.5053267478942871,0.5355544090270996,-0.07731867581605911,0.4187387526035309,0.5651912093162537,-0.0343719981610775,0.4005884528160095,0.49866625666618347,-0.06026465818285942,0.3945409059524536,0.44450104236602783,-0.07399985194206238,0.3892492949962616,0.3954704999923706,-0.07927641272544861,0.39175212383270264,0.5969178676605225,-0.04613795876502991,0.3579196035861969,0.5517680048942566,-0.05974264815449715,0.3371323049068451,0.5211674571037292,-0.06503593921661377,0.3162772059440613,0.4893708825111389,-0.06837876886129379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.46669864654541016,0.7363821268081665,3.4423965189489536e-07,0.5028500556945801,0.6970303058624268,-0.023949559777975082,0.5226938724517822,0.6369799375534058,-0.04064434394240379,0.532335102558136,0.5913686752319336,-0.056000467389822006,0.5250473618507385,0.5513211488723755,-0.0693531483411789,0.48204946517944336,0.5462943315505981,-0.018792221322655678,0.48558396100997925,0.4644637107849121,-0.0370827317237854,0.4915871322154999,0.41417038440704346,-0.04903087019920349,0.4930182695388794,0.36871469020843506,-0.058418430387973785,0.45042720437049866,0.5491103529930115,-0.024513546377420425,0.4566243588924408,0.4816911518573761,-0.06250257045030594,0.48397260904312134,0.5052260756492615,-0.07798324525356293,0.5054122805595398,0.5358338356018066,-0.07785209268331528,0.418748140335083,0.5646803975105286,-0.03417421504855156,0.4004230797290802,0.4982598125934601,-0.060536857694387436,0.39420369267463684,0.44457027316093445,-0.07467862963676453,0.38865774869918823,0.39612138271331787,-0.08011683076620102,0.39176011085510254,0.5960983633995056,-0.04589118808507919,0.3576059937477112,0.551157534122467,-0.05985498055815697,0.33673185110092163,0.5209680795669556,-0.06547022610902786,0.3157484233379364,0.48948514461517334,-0.06895747035741806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.4666092097759247,0.7361600995063782,3.46250260463421e-07,0.5030102729797363,0.6971810460090637,-0.02448500320315361,0.522765040397644,0.6376010775566101,-0.041456133127212524,0.531736433506012,0.592096209526062,-0.05706845968961716,0.5246766209602356,0.5506471395492554,-0.07074123620986938,0.48321717977523804,0.545639157295227,-0.018666807562112808,0.48670822381973267,0.46503353118896484,-0.03662104159593582,0.4922535717487335,0.41457879543304443,-0.048342980444431305,0.49278491735458374,0.3693488538265228,-0.05763441324234009,0.451201856136322,0.5484799146652222,-0.02410127781331539,0.45597875118255615,0.48100462555885315,-0.061556924134492874,0.4833081066608429,0.5044578909873962,-0.07687477022409439,0.5050479173660278,0.5351086258888245,-0.07671007513999939,0.4192008078098297,0.5641905665397644,-0.0335235595703125,0.4003501534461975,0.4983280897140503,-0.059522759169340134,0.3941994309425354,0.4445664882659912,-0.07342541962862015,0.38886499404907227,0.39574873447418213,-0.07877936959266663,0.39192134141921997,0.5959465503692627,-0.045061491429805756,0.35781607031822205,0.5508485436439514,-0.058761440217494965,0.33710169792175293,0.5206353068351746,-0.06413286924362183,0.3162129521369934,0.48926734924316406,-0.0675031766295433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.4673425257205963,0.7368136644363403,3.388709330920392e-07,0.5032488703727722,0.6971472501754761,-0.023803967982530594,0.5224791765213013,0.6371555328369141,-0.04036853834986687,0.5318073034286499,0.5918858051300049,-0.05550398305058479,0.5249189734458923,0.5520309209823608,-0.06864964216947556,0.4833274185657501,0.5461304783821106,-0.01881389319896698,0.48683255910873413,0.4647813141345978,-0.03675687685608864,0.49225226044654846,0.4145773649215698,-0.048260606825351715,0.49276772141456604,0.36973893642425537,-0.05731919780373573,0.4511222839355469,0.5490225553512573,-0.024390796199440956,0.45570212602615356,0.48019057512283325,-0.06193755567073822,0.4828605055809021,0.504459023475647,-0.07691655308008194,0.5043078064918518,0.5364867448806763,-0.07635810226202011,0.41924503445625305,0.5650226473808289,-0.03382575884461403,0.40048420429229736,0.4983718991279602,-0.05986938998103142,0.39463967084884644,0.44497156143188477,-0.07340704649686813,0.38938823342323303,0.3966304659843445,-0.0783560499548912,0.391939640045166,0.5969566106796265,-0.04527248814702034,0.35796698927879333,0.551526665687561,-0.05897487327456474,0.33709517121315,0.5215563774108887,-0.06412530690431595,0.3160025477409363,0.48997774720191956,-0.06720970571041107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.4673403203487396,0.7367857098579407,3.329376738747669e-07,0.5033132433891296,0.6969936490058899,-0.023848535493016243,0.522280216217041,0.6370002627372742,-0.04045235365629196,0.5312140583992004,0.5916138291358948,-0.055559027940034866,0.5249466896057129,0.5518151521682739,-0.06866873055696487,0.4833068549633026,0.5459335446357727,-0.019015276804566383,0.48681482672691345,0.4646279215812683,-0.03710236772894859,0.492278128862381,0.4143397808074951,-0.04880645126104355,0.49276697635650635,0.369270920753479,-0.05805284157395363,0.45113587379455566,0.5488470792770386,-0.024562858045101166,0.45545151829719543,0.47972917556762695,-0.06232593208551407,0.48263436555862427,0.5041957497596741,-0.07750671356916428,0.504061758518219,0.5362832546234131,-0.07711555808782578,0.4192792475223541,0.5649171471595764,-0.03395243361592293,0.40046727657318115,0.4985211193561554,-0.06004760414361954,0.39471346139907837,0.44498103857040405,-0.07374725490808487,0.38946405053138733,0.39623504877090454,-0.0788818895816803,0.3920082151889801,0.5969100594520569,-0.045347653329372406,0.35798799991607666,0.5516650676727295,-0.05897960811853409,0.3372375965118408,0.5218554735183716,-0.06412553787231445,0.316175639629364,0.4903412461280823,-0.06728842109441757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.4669869542121887,0.7360372543334961,3.4635442602848343e-07,0.5033549070358276,0.6965439319610596,-0.024728022515773773,0.5235406160354614,0.6366894841194153,-0.04189582169055939,0.5331757664680481,0.5911175608634949,-0.05765485391020775,0.5245413780212402,0.5512517690658569,-0.0715431496500969,0.4839751720428467,0.5445152521133423,-0.018782300874590874,0.48764878511428833,0.46342340111732483,-0.0364748053252697,0.49277055263519287,0.41343915462493896,-0.04802684858441353,0.4933894872665405,0.36859118938446045,-0.05732021853327751,0.4513552784919739,0.548190712928772,-0.02435787208378315,0.4551698863506317,0.4788450002670288,-0.06227846443653107,0.4821159243583679,0.5045385360717773,-0.07795752584934235,0.5040680170059204,0.5366935133934021,-0.07782197743654251,0.41926470398902893,0.5645727515220642,-0.03386364132165909,0.40038779377937317,0.49865227937698364,-0.0596485510468483,0.3945818543434143,0.4452526867389679,-0.07363354414701462,0.3895748257637024,0.3961854875087738,-0.0791114792227745,0.3920234739780426,0.596721887588501,-0.045547306537628174,0.3584291934967041,0.5515328645706177,-0.05882538855075836,0.3379185199737549,0.5216341018676758,-0.06413847208023071,0.31703728437423706,0.48983439803123474,-0.06761963665485382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.4661659300327301,0.7370612621307373,3.5509071949491045e-07,0.5027852058410645,0.6979475617408752,-0.024698622524738312,0.5230953693389893,0.6370568871498108,-0.04184883460402489,0.5327081680297852,0.5901142358779907,-0.057819705456495285,0.5239525437355042,0.550044059753418,-0.07194257527589798,0.48346084356307983,0.5465038418769836,-0.017982101067900658,0.48714542388916016,0.46546489000320435,-0.035492315888404846,0.4926646649837494,0.4151291251182556,-0.04675503820180893,0.49354082345962524,0.37045395374298096,-0.055799998342990875,0.45090582966804504,0.5496766567230225,-0.0235490333288908,0.45625317096710205,0.4812481701374054,-0.06093325465917587,0.4832790791988373,0.5056543350219727,-0.07611855864524841,0.5047926902770996,0.5364122986793518,-0.07573837041854858,0.41896480321884155,0.5651552677154541,-0.03312385827302933,0.40077728033065796,0.49836301803588867,-0.05875035375356674,0.394124835729599,0.4448111057281494,-0.0723046138882637,0.3881043493747711,0.3963872492313385,-0.07745758444070816,0.3918894827365875,0.5966352224349976,-0.044915422797203064,0.35841459035873413,0.5514232516288757,-0.05816112458705902,0.3374858796596527,0.5211491584777832,-0.06327304989099503,0.31608307361602783,0.4895579218864441,-0.06654129922389984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.46610045433044434,0.7358863949775696,3.263490668814484e-07,0.503426730632782,0.6969433426856995,-0.023031823337078094,0.525785505771637,0.6351361274719238,-0.03829028829932213,0.535605788230896,0.5889069437980652,-0.05228595435619354,0.5220359563827515,0.5528368949890137,-0.06443466991186142,0.4846976101398468,0.5454686880111694,-0.017325282096862793,0.4881207048892975,0.4635932445526123,-0.033958569169044495,0.4927493929862976,0.4140778183937073,-0.044521529227495193,0.493182897567749,0.36948686838150024,-0.053110186010599136,0.45190808176994324,0.5487894415855408,-0.023045895621180534,0.4560438394546509,0.4806641638278961,-0.05997202545404434,0.4820704460144043,0.5051791071891785,-0.07507061958312988,0.5033364295959473,0.5363757014274597,-0.07467104494571686,0.4194519519805908,0.5644854307174683,-0.03253912180662155,0.40081435441970825,0.49759912490844727,-0.057871151715517044,0.39440906047821045,0.4443995952606201,-0.07207174599170685,0.389168381690979,0.3959563970565796,-0.07765824347734451,0.39184555411338806,0.5953946113586426,-0.04400768503546715,0.35806804895401,0.5506106615066528,-0.057287346571683884,0.33716660737991333,0.5208837985992432,-0.0630907416343689,0.3163660764694214,0.4889536499977112,-0.06684336811304092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.4648629426956177,0.7347182035446167,3.385914340015006e-07,0.5024928450584412,0.6967732906341553,-0.02320302650332451,0.5254880785942078,0.6344074010848999,-0.03916630148887634,0.5359729528427124,0.587979793548584,-0.05416905879974365,0.5216283202171326,0.5517711639404297,-0.06742918491363525,0.4829261898994446,0.5448297262191772,-0.01680716872215271,0.4860454201698303,0.4644128382205963,-0.03384288772940636,0.4919819235801697,0.41497886180877686,-0.045020684599876404,0.49352845549583435,0.3707260489463806,-0.05407111346721649,0.4504242241382599,0.5477221012115479,-0.022850653156638145,0.4572700262069702,0.48191121220588684,-0.06014757975935936,0.4840606451034546,0.5073657035827637,-0.07559264451265335,0.5049050450325012,0.538952112197876,-0.07547672837972641,0.418338805437088,0.5630340576171875,-0.03277864307165146,0.401198148727417,0.49585220217704773,-0.058386459946632385,0.3939480185508728,0.44274038076400757,-0.07267964631319046,0.38752689957618713,0.39473146200180054,-0.07841268926858902,0.39117738604545593,0.5942777991294861,-0.04472697898745537,0.3582989573478699,0.5504992008209229,-0.05802203342318535,0.3372402787208557,0.5211066007614136,-0.06367819756269455,0.315860390663147,0.4897427558898926,-0.06745900958776474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.4651499092578888,0.736224353313446,3.434352890963055e-07,0.50310879945755,0.6975474953651428,-0.02458661049604416,0.5251373052597046,0.6360785961151123,-0.04126475378870964,0.535751223564148,0.589309811592102,-0.05648445338010788,0.5222941637039185,0.5522182583808899,-0.06978867948055267,0.4838404655456543,0.5455039739608765,-0.019002869725227356,0.48805734515190125,0.4649536609649658,-0.03797965124249458,0.4942096769809723,0.4138835668563843,-0.05082352086901665,0.4953969120979309,0.36848682165145874,-0.06081673130393028,0.45086783170700073,0.547529935836792,-0.02450653538107872,0.45767292380332947,0.4826018512248993,-0.06281989067792892,0.484956830739975,0.5080060958862305,-0.07866866886615753,0.5061495304107666,0.5395352244377136,-0.0788397267460823,0.41835325956344604,0.5622628927230835,-0.03405817225575447,0.4012208878993988,0.4955087900161743,-0.06078171357512474,0.3944379985332489,0.4430398941040039,-0.07549050450325012,0.38816216588020325,0.395197331905365,-0.08138610422611237,0.3912740647792816,0.5935806035995483,-0.0456775426864624,0.3584417700767517,0.5505914092063904,-0.059422656893730164,0.3378547132015228,0.521354079246521,-0.06499244272708893,0.3166640102863312,0.4899376332759857,-0.06867917627096176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
