0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126
0.35215049982070923,0.8253121972084045,6.948822601771099e-07,0.40820786356925964,0.8148177266120911,-0.04690494015812874,0.4519474506378174,0.7802541255950928,-0.07752209156751633,0.448794960975647,0.7458698153495789,-0.10781533271074295,0.4103527367115021,0.7294385433197021,-0.13655993342399597,0.43620026111602783,0.5960813164710999,-0.05095464363694191,0.4625440239906311,0.4924603998661041,-0.08666955679655075,0.4791519343852997,0.42262303829193115,-0.10677427798509598,0.4889630377292633,0.36258912086486816,-0.11590933799743652,0.38606777787208557,0.5865070223808289,-0.05583446845412254,0.38842150568962097,0.4729248285293579,-0.09976588189601898,0.3954705595970154,0.3935176730155945,-0.1252494901418686,0.39751991629600525,0.3223278224468231,-0.13573548197746277,0.3409903645515442,0.6051905155181885,-0.06587062031030655,0.34329625964164734,0.5851993560791016,-0.12400645762681961,0.36773014068603516,0.665392279624939,-0.14152424037456512,0.38207823038101196,0.7181525230407715,-0.1356326937675476,0.30012571811676025,0.639191210269928,-0.0790925994515419,0.27233612537384033,0.5716702938079834,-0.11220214515924454,0.2519990801811218,0.5244524478912354,-0.11872203648090363,0.23360194265842438,0.47033101320266724,-0.11724523454904556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.3517616391181946,0.8223692178726196,6.973364747864252e-07,0.40746501088142395,0.8100123405456543,-0.04541637375950813,0.4504845142364502,0.7759144306182861,-0.0750976949930191,0.44864827394485474,0.7427268624305725,-0.1045762449502945,0.4119148850440979,0.7245739102363586,-0.13259728252887726,0.4367597699165344,0.5924408435821533,-0.049547161906957626,0.4630635678768158,0.48733216524124146,-0.0835118517279625,0.4790779948234558,0.41665342450141907,-0.10291271656751633,0.4887802302837372,0.3562278747558594,-0.11158794164657593,0.3865302801132202,0.5820529460906982,-0.05441011115908623,0.3898397386074066,0.46969276666641235,-0.09604965150356293,0.3967077136039734,0.3897918462753296,-0.12116938084363937,0.3991178870201111,0.3191123902797699,-0.13174548745155334,0.3411399722099304,0.6004246473312378,-0.06411375105381012,0.34578973054885864,0.5834617614746094,-0.11941339075565338,0.3687932789325714,0.6629607081413269,-0.13631118834018707,0.38223546743392944,0.7162082195281982,-0.13052500784397125,0.2999490797519684,0.6338599324226379,-0.07693395763635635,0.27151867747306824,0.5661117434501648,-0.10768314450979233,0.25108468532562256,0.5193122625350952,-0.1129557341337204,0.23358003795146942,0.4669067859649658,-0.11075488477945328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.35241761803627014,0.8226805329322815,6.849840588074585e-07,0.40856966376304626,0.8104754686355591,-0.04726603999733925,0.45181018114089966,0.7771516442298889,-0.07795282453298569,0.44769150018692017,0.7427238821983337,-0.10812968760728836,0.4103268086910248,0.7234519720077515,-0.1367349624633789,0.43622854351997375,0.5919212698936462,-0.05216788873076439,0.46313050389289856,0.4872414767742157,-0.08684609085321426,0.4793969690799713,0.4167630076408386,-0.1063946932554245,0.4892973303794861,0.3560506999492645,-0.11535479128360748,0.3862861692905426,0.5821066498756409,-0.056674156337976456,0.3897561728954315,0.47143322229385376,-0.09950075298547745,0.39616283774375916,0.3912581205368042,-0.1251218020915985,0.39807114005088806,0.31957530975341797,-0.13622018694877625,0.34073373675346375,0.6009162664413452,-0.06615705043077469,0.3447933793067932,0.5811254978179932,-0.12324520945549011,0.3676080107688904,0.6608976125717163,-0.14098365604877472,0.3807745575904846,0.7143475413322449,-0.1357482522726059,0.3000456988811493,0.6351048350334167,-0.07886539399623871,0.27165332436561584,0.5671705007553101,-0.11197524517774582,0.25150325894355774,0.5193654298782349,-0.1189945861697197,0.2338067591190338,0.4659392237663269,-0.11794500052928925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.3522545099258423,0.8183112740516663,7.05346963059128e-07,0.40766641497612,0.8073885440826416,-0.04728521406650543,0.4509466886520386,0.7745494246482849,-0.07796476781368256,0.4474812150001526,0.741582989692688,-0.10790988802909851,0.40996265411376953,0.719687819480896,-0.13637198507785797,0.4362749755382538,0.5889664888381958,-0.052632901817560196,0.46231213212013245,0.48477134108543396,-0.08772459626197815,0.4784815311431885,0.4134761393070221,-0.10809378325939178,0.48837295174598694,0.3525232672691345,-0.11741483956575394,0.3858908414840698,0.577869713306427,-0.056567464023828506,0.3901057839393616,0.4659035801887512,-0.0984259843826294,0.3967435359954834,0.38631659746170044,-0.1237177848815918,0.39893272519111633,0.31635913252830505,-0.13469012081623077,0.34048914909362793,0.5956737399101257,-0.06540675461292267,0.3443555533885956,0.5764293670654297,-0.12026223540306091,0.36595165729522705,0.6560702919960022,-0.13651609420776367,0.37872427701950073,0.7097893357276917,-0.13074363768100739,0.2987247109413147,0.6289324760437012,-0.0775972381234169,0.2695761024951935,0.5603107213973999,-0.1081114113330841,0.2498345524072647,0.5140947699546814,-0.11313583701848984,0.23374781012535095,0.4621131122112274,-0.11093900352716446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.3529423773288727,0.8185610175132751,7.025135460025922e-07,0.4086044132709503,0.8073425889015198,-0.047516826540231705,0.4530377984046936,0.7726684808731079,-0.07778099924325943,0.4471058249473572,0.7381935119628906,-0.10710901021957397,0.4091121554374695,0.7186316251754761,-0.13483726978302002,0.43654248118400574,0.5879532098770142,-0.05214276164770126,0.46205615997314453,0.48288774490356445,-0.08627298474311829,0.477834016084671,0.4116482734680176,-0.10582584142684937,0.48721104860305786,0.35118716955184937,-0.11478280276060104,0.38581934571266174,0.5774168968200684,-0.0558837354183197,0.389407217502594,0.46540868282318115,-0.09653738141059875,0.3958642780780792,0.38658350706100464,-0.12111417204141617,0.39794671535491943,0.31673797965049744,-0.13182774186134338,0.34033137559890747,0.5957505106925964,-0.06454839557409286,0.3451189398765564,0.5760158896446228,-0.11854411661624908,0.3680776357650757,0.6552008986473083,-0.13442690670490265,0.3814125657081604,0.7089334726333618,-0.128744438290596,0.2990490794181824,0.629602313041687,-0.07667040079832077,0.26998183131217957,0.5610716342926025,-0.10707788169384003,0.2501760423183441,0.5145410299301147,-0.11235262453556061,0.23365770280361176,0.462303102016449,-0.11049353331327438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.35258951783180237,0.8147255182266235,7.182957233453635e-07,0.40815046429634094,0.8027576208114624,-0.047095246613025665,0.45065340399742126,0.7673887014389038,-0.07714667916297913,0.44697198271751404,0.7335820198059082,-0.10638435184955597,0.4097168445587158,0.7110589146614075,-0.13383640348911285,0.4378601908683777,0.5826016068458557,-0.05079096183180809,0.4638741910457611,0.47640031576156616,-0.08453237265348434,0.4793862998485565,0.4045116901397705,-0.10358922183513641,0.48921823501586914,0.3440874516963959,-0.11231404542922974,0.38786080479621887,0.5725964903831482,-0.054260555654764175,0.3904579281806946,0.4592861533164978,-0.09525424242019653,0.39580413699150085,0.37997281551361084,-0.11949333548545837,0.397426038980484,0.31000831723213196,-0.1298813372850418,0.3433765172958374,0.5913349390029907,-0.06279236078262329,0.34535446763038635,0.567742645740509,-0.11704425513744354,0.36764732003211975,0.6452985405921936,-0.1328963190317154,0.3812914788722992,0.6975521445274353,-0.12716779112815857,0.30245500802993774,0.6246557831764221,-0.0747591108083725,0.2726209759712219,0.5570716857910156,-0.10632956027984619,0.25196632742881775,0.5095285177230835,-0.11296948045492172,0.23557588458061218,0.45459604263305664,-0.1119733527302742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.35121068358421326,0.8137063384056091,7.027136916804011e-07,0.40821799635887146,0.8031043410301208,-0.04893874004483223,0.4531959891319275,0.768014669418335,-0.07924056053161621,0.44621017575263977,0.7326535582542419,-0.10853859782218933,0.40791165828704834,0.7070023417472839,-0.13609816133975983,0.4386110007762909,0.5814381241798401,-0.050203487277030945,0.4637190103530884,0.47501981258392334,-0.08368457108736038,0.48008963465690613,0.4033855199813843,-0.1022835299372673,0.49085181951522827,0.3430263102054596,-0.11095649749040604,0.38866886496543884,0.5711248517036438,-0.053475864231586456,0.3908848166465759,0.45668911933898926,-0.09514819830656052,0.39779651165008545,0.3770644962787628,-0.12017025798559189,0.4004093408584595,0.3059960603713989,-0.13117825984954834,0.3444121181964874,0.59011310338974,-0.06215915456414223,0.34639158844947815,0.564303457736969,-0.11838340759277344,0.3699563145637512,0.6418451070785522,-0.13608673214912415,0.38432571291923523,0.6927977204322815,-0.13151448965072632,0.30284225940704346,0.6236283779144287,-0.07428351789712906,0.27474504709243774,0.5551279783248901,-0.10787097364664078,0.2541431486606598,0.5080782175064087,-0.11618759483098984,0.23652340471744537,0.4532613456249237,-0.11646445095539093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.3511412739753723,0.8120906352996826,6.827189054092742e-07,0.4079429805278778,0.8012698292732239,-0.049045536667108536,0.4522377550601959,0.7684198617935181,-0.07986850291490555,0.4474582076072693,0.7327624559402466,-0.10990086942911148,0.409907728433609,0.7086204290390015,-0.13827507197856903,0.43891528248786926,0.5814029574394226,-0.05135992914438248,0.46335098147392273,0.4753097593784332,-0.08563093096017838,0.4793603718280792,0.40431153774261475,-0.10479948669672012,0.4890891909599304,0.34407955408096313,-0.11351646482944489,0.38945409655570984,0.5709877014160156,-0.05478645861148834,0.3920968472957611,0.45639950037002563,-0.09697045385837555,0.39862343668937683,0.37663790583610535,-0.12237341701984406,0.40074673295021057,0.3063957095146179,-0.13337813317775726,0.3447212278842926,0.5890758633613586,-0.06355451792478561,0.34655797481536865,0.5650184154510498,-0.12007055431604385,0.3687259554862976,0.6410950422286987,-0.13834895193576813,0.3823746144771576,0.6917279958724976,-0.13387411832809448,0.3030887544155121,0.6211438179016113,-0.07573942095041275,0.2745956778526306,0.5512169003486633,-0.1086525022983551,0.25394919514656067,0.5039483904838562,-0.11630035191774368,0.23667503893375397,0.45096734166145325,-0.11595837026834488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.35320737957954407,0.8128387331962585,6.736556201758503e-07,0.4077061116695404,0.7996734976768494,-0.04886094108223915,0.4513085186481476,0.7672479152679443,-0.07972840219736099,0.4460846185684204,0.7317427396774292,-0.10958690941333771,0.4099683463573456,0.7056833505630493,-0.13794493675231934,0.4376082718372345,0.5801450610160828,-0.054008789360523224,0.462563157081604,0.47342967987060547,-0.0887434333562851,0.47881177067756653,0.4019983410835266,-0.10849487781524658,0.489378958940506,0.3402401804924011,-0.117606021463871,0.3885906934738159,0.5702382922172546,-0.057135581970214844,0.3922843039035797,0.4568386673927307,-0.09915632754564285,0.39889663457870483,0.37773025035858154,-0.12533758580684662,0.40156954526901245,0.3087143898010254,-0.13721118867397308,0.3434000313282013,0.5877412557601929,-0.06523400545120239,0.3455211818218231,0.5620256662368774,-0.12128892540931702,0.36605343222618103,0.6373636722564697,-0.1403229534626007,0.3786322772502899,0.6885812282562256,-0.13674989342689514,0.3025018274784088,0.6194278597831726,-0.07657886296510696,0.2728508710861206,0.5476884841918945,-0.10900316387414932,0.25255757570266724,0.5014970898628235,-0.11646752059459686,0.2360742837190628,0.4504632353782654,-0.11608699709177017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.3527778089046478,0.8130571842193604,6.916103529874817e-07,0.4088907241821289,0.8009518384933472,-0.048948779702186584,0.45278358459472656,0.7664416432380676,-0.07972688972949982,0.44676345586776733,0.73084557056427,-0.10949952900409698,0.40928903222084045,0.7046933174133301,-0.13745936751365662,0.4374537467956543,0.5792597532272339,-0.05121359974145889,0.46296045184135437,0.4735317826271057,-0.0850941464304924,0.4795069396495819,0.4025871157646179,-0.10417916625738144,0.4903773367404938,0.3425934612751007,-0.11308983713388443,0.3876302242279053,0.5699910521507263,-0.054478950798511505,0.39079898595809937,0.4568975567817688,-0.09609684348106384,0.3974786102771759,0.37776482105255127,-0.12123661488294601,0.39982691407203674,0.30771055817604065,-0.13243094086647034,0.3433077931404114,0.5884354114532471,-0.0631008967757225,0.3462952971458435,0.5617698431015015,-0.11900986731052399,0.36933496594429016,0.6397511959075928,-0.1364731639623642,0.3830753564834595,0.691846489906311,-0.1318587064743042,0.30253612995147705,0.6213939189910889,-0.07521051913499832,0.2737354636192322,0.5521552562713623,-0.10854508727788925,0.25333303213119507,0.505044162273407,-0.11665864288806915,0.23622971773147583,0.45077943801879883,-0.1167876124382019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.3530118465423584,0.8112565279006958,7.065172553666343e-07,0.40746423602104187,0.7986684441566467,-0.04931642487645149,0.452071875333786,0.7654141187667847,-0.08127152919769287,0.446433424949646,0.7293117046356201,-0.11214795708656311,0.40785372257232666,0.7039907574653625,-0.141351580619812,0.43747708201408386,0.5794430375099182,-0.05484171584248543,0.4636130928993225,0.47111397981643677,-0.09056751430034637,0.4797426462173462,0.39900362491607666,-0.11090487241744995,0.4907054901123047,0.33738023042678833,-0.12054682523012161,0.38780081272125244,0.5698416233062744,-0.05814439058303833,0.39062008261680603,0.45508623123168945,-0.10172434151172638,0.39731746912002563,0.37557253241539,-0.127985879778862,0.4002183973789215,0.30487319827079773,-0.13979317247867584,0.3431365191936493,0.5878938436508179,-0.06647438555955887,0.3445534408092499,0.5603304505348206,-0.12329868227243423,0.3666810095310211,0.6371979713439941,-0.14044219255447388,0.3801021873950958,0.6886736154556274,-0.13552193343639374,0.3020362854003906,0.6204430460929871,-0.07826661318540573,0.27390140295028687,0.5507096648216248,-0.11173330992460251,0.25370314717292786,0.5039461851119995,-0.11900930106639862,0.23644541203975677,0.44972193241119385,-0.11838797479867935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.352680504322052,0.8120747208595276,7.133928079383622e-07,0.40781542658805847,0.7997651100158691,-0.05012153834104538,0.45316895842552185,0.7657448649406433,-0.08217664808034897,0.44707855582237244,0.7295336723327637,-0.11305771768093109,0.4079858660697937,0.7049119472503662,-0.14226089417934418,0.4374580979347229,0.5784918069839478,-0.054457493126392365,0.46288973093032837,0.47040510177612305,-0.08997359126806259,0.4792214632034302,0.39841020107269287,-0.11019037663936615,0.4906595051288605,0.33773544430732727,-0.11960326135158539,0.38771161437034607,0.5693586468696594,-0.0574578158557415,0.39020881056785583,0.4538841247558594,-0.10069482773542404,0.39689385890960693,0.3740488886833191,-0.12693698704242706,0.39973387122154236,0.30357736349105835,-0.13865604996681213,0.34298983216285706,0.5873456597328186,-0.06564512848854065,0.3444809913635254,0.5598294734954834,-0.12224608659744263,0.3664998412132263,0.6360251903533936,-0.13956785202026367,0.3797302842140198,0.6869938373565674,-0.1347203552722931,0.3016723394393921,0.619402289390564,-0.07740847766399384,0.27369362115859985,0.5485548973083496,-0.11031530797481537,0.25439393520355225,0.5017161965370178,-0.11733182519674301,0.2379954308271408,0.4478819668292999,-0.11658994853496552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.35378965735435486,0.8098963499069214,6.827343668192043e-07,0.4092497229576111,0.7963113784790039,-0.04685360938310623,0.45432087779045105,0.761277437210083,-0.07728699594736099,0.44629329442977905,0.7243030667304993,-0.10708897560834885,0.40616774559020996,0.7007623910903931,-0.13535726070404053,0.4365382492542267,0.5768070816993713,-0.052280474454164505,0.46175721287727356,0.4691522717475891,-0.08725469559431076,0.47712668776512146,0.39735835790634155,-0.10750554502010345,0.4874832034111023,0.33573484420776367,-0.11716799437999725,0.387180358171463,0.5675501227378845,-0.056483540683984756,0.3901079297065735,0.45342785120010376,-0.0988413542509079,0.39637938141822815,0.37372538447380066,-0.12511813640594482,0.39880022406578064,0.30330905318260193,-0.13736101984977722,0.3423864245414734,0.5852726101875305,-0.06543347239494324,0.34428030252456665,0.5568419098854065,-0.12079375237226486,0.36670228838920593,0.6332030296325684,-0.13732822239398956,0.38008108735084534,0.6852062940597534,-0.1324307918548584,0.3012186586856842,0.6178160905838013,-0.07774344831705093,0.2724599242210388,0.5472667217254639,-0.10966751724481583,0.25310665369033813,0.5003663301467896,-0.11610329151153564,0.23675473034381866,0.44672709703445435,-0.11518242210149765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.3537345230579376,0.810003399848938,6.926521791683626e-07,0.4098204970359802,0.7971843481063843,-0.04711483046412468,0.45531201362609863,0.7619073390960693,-0.07696295529603958,0.4470425844192505,0.7246295213699341,-0.10604915022850037,0.40671229362487793,0.7007339000701904,-0.13357466459274292,0.43686652183532715,0.5772866010665894,-0.05093739554286003,0.46304208040237427,0.4690430164337158,-0.08486379683017731,0.47892096638679504,0.39627474546432495,-0.10419105738401413,0.489666223526001,0.33464446663856506,-0.11309224367141724,0.3870784342288971,0.5682662725448608,-0.05466495826840401,0.38959774374961853,0.45338642597198486,-0.09598058462142944,0.39607229828834534,0.37298327684402466,-0.12148979306221008,0.39852404594421387,0.3029380142688751,-0.13302460312843323,0.34270814061164856,0.5859742164611816,-0.0632762685418129,0.34427309036254883,0.5579249858856201,-0.11788076162338257,0.36767303943634033,0.6335785984992981,-0.13474617898464203,0.3816779553890228,0.6854419708251953,-0.12995286285877228,0.301772803068161,0.6180333495140076,-0.07524030655622482,0.2728932201862335,0.5474785566329956,-0.10668427497148514,0.25332409143447876,0.5003200769424438,-0.11324536055326462,0.2365359514951706,0.44663625955581665,-0.11236279457807541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.3538386821746826,0.8080642223358154,7.026807224974618e-07,0.40921592712402344,0.7933388948440552,-0.0474746897816658,0.45350807905197144,0.7560098171234131,-0.07745348662137985,0.44378045201301575,0.7182518243789673,-0.10657747089862823,0.4045163094997406,0.6929398775100708,-0.13411878049373627,0.4350075125694275,0.5712550282478333,-0.05174819007515907,0.4605567157268524,0.4647849202156067,-0.08597259223461151,0.4763554334640503,0.3923330307006836,-0.10581599175930023,0.4870114028453827,0.33047494292259216,-0.11495453119277954,0.3855917453765869,0.5627903938293457,-0.055209189653396606,0.3892393708229065,0.4484061598777771,-0.096939817070961,0.39519983530044556,0.36759138107299805,-0.12303720414638519,0.3972369134426117,0.29768067598342896,-0.1347760409116745,0.34158334136009216,0.5810565948486328,-0.0634542927145958,0.34293025732040405,0.5533338785171509,-0.11880043148994446,0.3639798164367676,0.6302490234375,-0.13566698133945465,0.37615641951560974,0.6831672191619873,-0.130482017993927,0.300987184047699,0.6135736107826233,-0.07497672736644745,0.2703978419303894,0.5413168668746948,-0.10641179978847504,0.2497115135192871,0.4945574700832367,-0.11222480982542038,0.2324315309524536,0.44166189432144165,-0.11057131737470627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.35339218378067017,0.802772045135498,7.148187819439045e-07,0.41014397144317627,0.7906694412231445,-0.04807495325803757,0.45409145951271057,0.7531054019927979,-0.07803191244602203,0.4432903230190277,0.7149598002433777,-0.10715324431657791,0.402492880821228,0.6910145878791809,-0.13449645042419434,0.4365839958190918,0.5684924125671387,-0.050899114459753036,0.4615057110786438,0.46215060353279114,-0.08558376133441925,0.47712424397468567,0.38930559158325195,-0.10553937405347824,0.48729896545410156,0.32772406935691833,-0.11500085890293121,0.38718923926353455,0.5590888261795044,-0.05447342246770859,0.3900863528251648,0.44394057989120483,-0.09668664634227753,0.3965857923030853,0.3630470633506775,-0.12218059599399567,0.39874938130378723,0.292751282453537,-0.13361935317516327,0.3434635400772095,0.5773409008979797,-0.06320805847644806,0.3412081003189087,0.5465534329414368,-0.11868397146463394,0.36299771070480347,0.6235225796699524,-0.13447661697864532,0.37597861886024475,0.6766760945320129,-0.1287386268377304,0.3025877773761749,0.6103305816650391,-0.07555019110441208,0.27353397011756897,0.5402000546455383,-0.10770475119352341,0.2536080479621887,0.4929993748664856,-0.11415427178144455,0.23607778549194336,0.4382561445236206,-0.11310440301895142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
